// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
95.42313484 61.29435359 49.0917663
5.978346725 67.76132484 41.81428866
53.3569696 26.29846065 92.13671746
16.21578771 93.25719087 173.6325987
18.47793261 15.46662981 63.30358482
29.04585451 42.20382107 114.6120673
65.67587858 80.28145251 170.5224952
28.99007787 44.56917897 161.0894002
39.96345675 92.34361084 48.95125352
93.50807534 77.42058358 78.54272855
73.24043779 57.69031708 59.66311554
71.83789162 92.31231768 89.28894558
7.32858589 7.631616272 185.0478941
26.37964821 94.55813621 25.30510686
8.95759296 28.97663051 49.66592303
84.55003237 13.52511259 32.65054075
6.046756375 13.70091239 42.80416045
32.5809885 50.89865507 95.08311098
23.41014239 70.64986939 56.70755414
80.41398916 25.61112577 90.53172828
93.50684149 68.86569773 69.40172122
71.32371352 73.05459555 41.25382096
42.87716241 20.54698223 106.6246833
92.84660964 36.23945603 141.7169839
42.71399945 53.49511271 32.44570092
29.20586841 41.39285325 188.3837031
9.485270261 39.12256503 143.0319298
32.59413293 82.32414441 140.6837773
21.29503214 39.03066857 34.40809494
93.08318598 52.10594928 78.51524305
44.64016294 89.70544077 151.0645647
7.688695152 84.76673311 62.8071623
66.57106242 45.63699704 194.4249565
47.83791314 84.7561664 47.63339586
56.005975 82.98432861 122.9495808
32.04445743 25.91731783 61.24687574
95.44496614 65.535929 23.77906
32.9791425 83.39079619 30.75741195
6.398115043 46.2613082 137.5933815
62.28189407 67.18800984 184.6195355
52.09584227 76.46600097 91.53541143
40.60850532 10.89080539 45.00675421
16.05250316 76.26490573 4.665727437
50.10133434 56.00169935 145.1224114
88.14036636 92.48392606 137.0862911
93.62196139 62.1059227 149.2299887
57.35029083 61.64941622 190.3100546
51.32451838 47.8859652 36.5661753
35.80872474 49.30840082 51.72188593
15.96922677 76.27837634 52.80443723
54.59532572 66.3258667 169.4846488
49.00259985 8.206472657 76.21492733
93.5364679 21.04388959 148.2669583
20.93509239 87.41894688 131.223646
45.08390921 42.55225012 162.4443387
66.12237954 68.73412667 66.90370845
73.66337664 41.0686681 114.8985789
39.22786885 41.53797232 44.62850715
93.74453156 57.76849975 26.97431673
66.63146308 94.04706749 152.3662986
20.37032959 37.99490949 50.96715744
23.26400854 21.62716383 29.66319032
87.59629311 81.68764372 119.6551043
23.74387203 87.20631587 157.2162058
76.25725404 74.84404499 88.68474414
50.38880187 53.66076707 17.74256971
41.91935942 87.24753125 114.6909323
77.81928919 4.726598212 189.8854503
77.2767986 46.46680717 171.2437106
23.94194935 92.99796302 184.1553746
93.04639947 65.2347811 77.32706263
90.21935985 84.35135187 68.28050505
89.21075607 12.84619511 150.1625438
92.93648629 20.70275488 15.66131589
80.02258906 23.88363215 170.702681
26.36350654 55.19848802 29.72389726
20.03562904 90.58487155 77.49425385
24.55299289 11.87225546 77.058899
76.87032475 71.9198504 126.3357484
8.744221406 21.34600896 80.99409518
73.48265643 24.22251652 137.7820298
6.627089142 7.437149718 154.0759303
89.00941712 75.34037507 10.7795272
4.854067468 38.45977084 159.4592799
6.154286857 42.41647195 187.9047874
27.52145472 80.47129631 11.00503902
72.91334442 61.35060098 108.1003844
53.80454801 6.176531099 146.9027004
40.58135227 54.46042308 68.94419137
81.0582839 92.95174404 21.31345013
64.21056453 39.01234757 37.52228175
80.22361787 55.94921324 8.611790541
55.02448078 18.17243897 128.741876
18.89796083 7.814996984 10.60793033
6.849711657 47.73465292 23.32535407
49.25463631 26.53917073 176.280162
34.91686624 92.51274865 66.14654247
19.11183609 7.094196675 28.86078301
46.7131844 72.14124488 136.0558528
9.382087592 60.02017828 94.46903858
91.71581223 41.14136501 160.92228
15.58712287 67.42755977 120.1048197
89.81545395 52.5771369 192.2280759
56.17341119 18.00991496 116.2192274
26.59178811 88.85552998 164.8031048
52.30780762 23.48593084 186.994257
42.09065474 61.63399243 129.5880493
51.55366588 49.54221896 63.45343719
48.322192 35.68498619 25.02015902
44.09951342 21.13311515 195.3889577
41.97292338 67.77157596 173.2953438
45.90609566 70.37428065 48.57952111
15.50552127 3.450102463 174.8797493
73.7270644 30.62919513 22.71270591
80.41297945 26.23630636 81.22940069
86.19779625 69.47283655 147.3736104
53.20948701 13.70759207 4.770379851
69.68540454 51.93128205 114.6192458
13.06432534 77.41434019 40.37768349
21.25180881 89.98716592 191.9970221
9.904291457 43.34642147 195.0307144
37.76129988 63.50706432 95.70873165
9.559662327 92.50547319 165.460887
20.90826051 75.88197648 43.53287039
38.86982674 81.41313979 191.7760423
62.96890209 22.1788665 4.267826335
38.65722118 65.51774188 108.7547711
34.90980424 93.85104793 108.06677
17.13182978 90.59329288 45.14544116
52.3077762 33.96161981 186.7240326
21.06044913 72.75766282 167.4159555
37.0197604 5.790810879 58.40979243
9.632107879 74.28396622 100.5526386
85.24084333 59.11962648 78.12371601
67.80527134 16.36579336 92.09801138
34.88645313 18.65349974 180.7051782
86.00156239 5.751333141 29.74567722
31.42935209 22.68271043 27.29030873
47.27778039 77.7619791 118.6310167
30.85081113 76.08096893 132.0423512
65.38127029 71.22828682 50.00552967
8.881452907 50.09080059 40.12031794
33.25712168 14.12268645 74.47713667
77.11227115 49.22057152 40.58999793
59.41735248 33.00656426 53.9247517
32.97863383 69.56770675 38.07350583
33.62807021 76.3512755 195.4363395
8.136551588 48.22458452 100.1373651
48.40052352 76.49673244 188.3032897
7.060422383 63.24112767 52.9466822
59.63548326 15.08115343 68.67908516
83.17954116 40.18236166 112.5283846
83.99025649 92.72671976 77.53932325
55.80624107 29.64794829 144.089077
52.42591017 90.72142007 62.20972949
61.82708436 80.68269311 6.948513963
52.54927307 39.53712066 57.70805553
60.6297812 27.15336664 124.74647
70.74791564 93.3919801 190.2233596
87.59473583 16.51002234 108.9751962
48.90763122 21.05535221 84.85590495
17.84719778 59.52593304 26.79500171
58.08119666 22.65977626 16.32833083
40.56664976 64.59787186 157.3012627
10.3812895 89.92571654 134.3449403
28.60061641 33.83865043 7.947371868
84.4007642 69.21956888 71.09428773
94.77998448 79.32271078 36.82146589
9.08830619 22.01877558 59.88011616
9.2949068 23.52202652 38.60627803
30.61227446 9.054213668 96.3260645
7.061536907 25.34828677 70.95386518
36.84171201 80.01254479 53.79085082
77.53341079 45.33152362 11.79405028
8.056101398 57.12572179 6.348365288
3.761087212 35.12522144 169.2121173
40.19047887 85.02227294 158.5774195
3.657243539 57.40547092 62.00046774
66.75189171 13.9035246 102.9386371
50.47322481 30.79558354 71.25686018
84.54700698 91.79473411 50.55058945
93.08226638 41.28162114 77.85484842
92.58581794 7.092685541 89.56380005
15.78000694 40.56121314 100.7521314
60.73635228 40.44381715 85.17060879
6.332204589 30.08038959 95.03957334
16.94427227 49.98629278 71.18978424
26.19560379 29.35326761 166.4019845
62.86943796 77.8716738 35.51912771
5.774853079 38.62637549 75.79930072
89.69710326 20.68748616 97.97376639
61.6481872 60.97185239 108.2687669
44.22916106 6.889783747 68.19758344
79.26330541 90.67164725 150.6275525
94.45346322 52.74515785 103.505288
4.013727475 77.98903528 59.47463643
19.309506 92.36395862 59.20578709
86.20183258 61.38440328 146.4730937
26.28066279 59.97468444 37.14856409
17.82672251 82.97267138 153.6969619
77.78440207 21.66150033 52.89975937
48.88604331 89.62321827 168.5911367
45.37867314 6.920216475 101.6797693
40.70339405 86.76739563 169.3102352
89.43440731 3.839662828 163.3099866
48.52624319 47.07080386 22.54762385
93.0460984 57.52960434 84.87363741
53.68939526 50.69926353 193.4311725
94.47807837 6.793635772 153.9127447
12.34215789 31.62960347 173.7246902
72.13732492 12.56793504 146.6304184
85.40438463 93.5618802 68.12757164
92.03530259 81.31631007 181.3255925
46.41686037 30.32570996 98.0052993
26.98562535 46.48129247 179.0295004
71.80836531 45.50314009 132.8474138
22.36412234 62.93290059 119.7992346
21.14024156 20.90154212 113.668999
34.13111282 41.10853091 133.2788857
73.28981972 36.70304317 49.01787052
16.2056873 94.03645387 146.3355103
84.26980611 51.18865636 55.29267448
77.30457507 62.23021006 49.34789915
9.088559972 15.00865892 65.01110082
5.75053645 86.12698303 183.0715642
43.91885704 93.88720455 8.80954572
35.34178137 5.989447516 167.6248005
21.04158928 85.13111708 114.8587657
72.00226926 84.70250126 192.0109348
89.58112388 60.90583577 99.91459882
69.59118745 45.43690587 67.76436542
69.92762751 96.1654496 15.2237967
53.30953617 75.55149977 156.7688994
11.08583074 20.04777715 19.23490802
79.86403843 42.80008191 187.5141737
44.43953821 89.56698338 107.1320355
88.91929141 73.11746274 52.32626027
6.155857259 63.53468544 147.2917694
93.62335118 65.50463912 141.1770517
94.48972448 5.543210926 10.78209743
12.13319899 26.74258728 181.8151039
11.15568532 58.38877775 142.9952354
55.15429641 6.382321272 185.5563926
31.79467019 62.68560412 15.41438008
32.37425915 28.46849783 88.89676688
23.74968168 84.07751837 4.972894765
83.28015241 91.7728605 100.1818147
54.20680218 94.47574177 180.7096596
66.53921882 33.58018308 88.3430852
44.85159867 76.19492637 19.42288098
32.84015521 24.93592967 169.39933
57.58969678 37.86107794 191.0999014
46.11927224 73.45922387 177.8734684
29.72770924 69.26308914 63.36433522
17.99230425 21.65286641 131.5401979
31.78599114 91.27202294 155.4963187
18.72743358 67.35106824 108.5115858
90.90257646 73.46004384 125.9073433
30.38184632 11.09342001 182.1872096
77.22537723 77.95817244 30.49457162
67.1054959 59.27834328 117.1343374
40.00994727 57.5824213 76.76204656
9.361997358 28.78123343 8.222947986
31.84439425 63.5675747 79.09843175
12.91048145 92.01947203 6.117093554
64.2490546 15.74673835 148.4078279
6.928686246 60.07811102 85.0317817
84.21407888 54.69411374 178.7585638
77.83154731 4.287679274 10.01802936
61.80738594 35.69244691 158.9237859
81.83067951 94.51187178 31.59752217
72.88005163 71.76631495 188.0440988
94.09376393 95.90849148 196.6475304
36.40152971 56.513784 9.024003015
93.0568439 83.63114379 55.2238544
7.180994611 69.8048312 121.5760637
25.75036011 43.73687636 150.2121789
54.96817089 11.9962184 121.9279134
92.24579915 23.61380412 124.4397631
49.83414434 91.39106067 135.3898938
15.91507252 75.84514208 195.5611798
84.39400089 37.32923353 183.6637824
87.51578654 94.71361054 4.931821749
36.21832445 55.46501411 128.4880961
34.08783097 66.74871456 165.9523881
56.84161307 56.4193572 134.1446461
5.416960176 5.615367235 143.30902
25.95706809 79.10570273 153.4389913
35.83771284 93.67757609 127.9000325
67.20469578 87.39669122 19.37646057
26.82163222 53.89414201 144.1872589
8.158428808 51.21144928 61.61340229
65.07881438 38.23766464 23.72989737
53.11460506 55.23775911 117.2882548
40.16172921 39.03042157 77.55188661
55.88207462 60.43340476 125.4932269
69.63970114 61.53291706 159.6452819
94.38641048 11.4496222 51.10905903
3.933639687 58.09627787 42.53419271
19.92803468 17.752625 147.3631538
81.66306146 76.67796041 181.26854
50.53381819 84.64262896 195.7074321
4.613268787 35.64488935 43.5243851
75.80847635 5.063958685 92.12992105
56.83042264 48.80920346 131.3694619
35.84807291 21.09037361 193.9099822
72.79814971 10.14360106 116.8312654
81.43054778 28.2321116 177.421139
25.79196008 78.43033867 81.51951726
88.59886923 22.27991546 4.855912556
24.02378286 7.789619068 52.47179308
94.1479982 78.16993134 150.6412091
22.05735716 43.53027142 166.5021734
71.79423538 40.88524336 146.7638294
32.236326 35.60730378 91.49913939
75.72516052 36.32579448 194.0324642
67.81991666 9.831242148 123.4186283
81.93442905 27.99018808 54.28465125
49.69414289 62.43054068 179.9005043
52.2321836 6.572510244 94.55450648
17.29587599 52.63211899 185.8324273
88.23005115 8.849474316 15.62991314
25.02943259 8.221681622 86.58031324
86.69674538 20.5027308 140.739656
35.34234782 4.075822143 27.8098819
84.59487472 63.57425314 39.77911579
6.790907107 80.63247023 137.3285982
75.77237461 41.74977636 42.06283595
47.8386378 84.04764483 56.6874734
48.39867184 61.22174563 192.5580543
65.48377467 80.73517374 80.60020137
6.795555869 6.509148653 130.2549767
94.1902666 14.2821926 171.1688794
57.88458167 56.45284094 5.060286777
30.94987364 57.04281893 169.1629838
78.79695931 23.17900473 130.9354199
55.89989498 30.0753136 135.2957182
67.51653703 24.33964081 118.2801273
92.99334701 71.33332522 116.7769829
62.34390291 24.00541873 85.23239817
36.09487258 37.08784775 105.4069788
53.61931614 95.21141169 117.9740019
70.07470823 66.86568672 21.68541231
6.436274185 6.271892298 80.96871957
74.40302032 68.02790251 79.54359868
62.47044234 53.09611055 183.563065
79.9726976 5.809499335 161.6256133
29.32995591 24.1272914 49.44899579
32.5026089 36.71787343 180.6999622
32.35576885 4.920469106 158.4266772
35.89463969 94.53264617 58.29842334
25.19532281 33.16735534 95.45703238
92.88460796 59.28755126 109.6773995
23.3829959 15.83321244 169.8102032
33.2866595 8.381151193 8.609976644
76.69123407 82.21988632 153.5456766
43.02935032 15.45037194 29.73772472
32.02805416 3.713178404 82.93993714
53.24149943 3.427802101 45.05689945
15.9154976 83.06252457 190.0374991
9.05487503 82.05773778 70.84863232
52.64883621 68.39311689 149.6922894
61.09880202 90.35930913 122.6651391
60.05857042 41.58000819 61.23200043
9.090073386 6.558921659 31.76780945
31.8426845 22.68339442 147.6948771
71.88458836 77.31904547 111.0640856
80.00279285 96.31637388 13.05991634
70.59920159 3.296602674 36.26471967
22.46232895 53.5039431 7.417745974
43.02984687 14.02429436 19.59885226
9.957371095 45.48438135 157.1658768
26.27452234 83.93668237 21.03856446
7.630952966 68.63471486 28.16412663
44.34158312 17.47691034 153.1421661
94.40084727 60.12230775 135.3298637
13.00484039 21.87756741 125.3928278
8.272964034 89.47485262 36.28093289
60.48011221 80.55305479 156.5861188
15.98618537 37.22915585 124.905113
19.58330902 80.45422685 12.02431139
58.74860754 92.11024691 6.139489143
85.13981405 93.81275306 109.0736854
65.72514842 91.68996536 47.58957668
68.92526176 7.151671559 141.3294817
95.94937011 38.92136389 169.0946194
90.34742282 30.79579471 122.2466658
7.48600781 36.86311121 23.1831211
60.06400637 62.10934737 141.2653973
22.60397201 56.45700199 57.20329666
85.16757143 81.18407267 53.79799355
55.70597249 71.22420873 62.60642463
66.3969498 94.95628654 141.6484965
10.83711955 48.87609658 80.77113331
6.93448866 92.55752553 49.81759906
59.12955314 53.50687034 34.38904524
83.21682973 51.26264374 26.34143984
20.23885669 64.45786313 172.1095464
73.11461803 20.17794842 11.43177722
83.32569804 66.69047799 135.6701191
65.3398041 31.23361651 196.8956591
5.221863831 6.547738781 169.6735048
28.53539114 44.21784893 104.1611238
69.05624612 64.26808263 13.36645987
27.73576405 93.73138532 100.9815625
85.94870521 19.24517049 44.43806018
44.72180231 6.997685609 163.3417831
76.04289517 25.78416797 182.0164856
47.77151887 70.76337177 144.0627222
15.83494017 17.21364647 89.09485984
21.5766197 15.91439692 120.1485609
7.479086188 51.62951322 121.3342811
64.83517165 92.36714592 129.7380298
33.24048804 18.54473206 102.9010409
6.815750524 6.974650239 71.32448295
75.44918148 35.56738859 3.750674671
15.03247311 55.66320872 123.8842329
62.89007737 19.98405865 127.4982084
56.4885864 76.42538605 108.4209366
5.381781099 66.35322161 65.42877965
83.43709117 40.54729258 68.56889069
18.84671289 21.21365756 56.25961716
69.85090752 26.84933061 164.1648248
30.19453333 37.19817707 17.99959413
27.76826163 94.22721079 76.75011104
43.76220564 4.459798936 29.13560063
80.16102879 23.79713497 119.246997
49.13614172 69.54126773 18.48986866
92.2174788 20.22993873 74.77140915
42.62401418 36.09587679 139.0992895
6.776781085 95.26453076 127.5087487
18.9014094 54.24127081 152.3442912
78.98381214 6.634182104 79.98539284
91.74162222 62.99400765 189.5638146
38.49061194 59.48537837 194.7835408
45.39676059 75.51801194 41.982898
59.53967033 24.87929056 155.3656656
36.65355529 72.31242087 105.345384
69.2143412 79.14132518 27.92864378
56.95905674 46.48698032 175.1155846
92.58605241 47.70809287 146.7113894
78.06654199 32.12683278 95.86748758
96.90631073 30.26233278 176.8767806
74.73700111 22.17074564 60.16351184
93.60008846 50.98327948 4.343347823
51.98137916 15.96498461 12.44578407
30.63796433 44.11035139 44.49059867
41.20019432 79.32075971 7.691734079
91.91573036 7.261305516 142.7527396
36.21821172 49.03719326 124.2912281
47.56477959 78.57071234 168.9964551
89.31924352 45.74034055 99.45300667
10.2483765 50.74604141 29.61368434
91.16600312 90.01266792 87.20399896
78.63949151 41.38925608 75.93709569
58.07607009 44.87210268 96.76157871
94.33117958 33.66413925 83.21462635
95.15039703 13.4227971 157.5486747
60.36926237 94.82566451 64.40805536
69.65109788 57.9978213 32.46323817
80.43947824 33.20351956 30.55601412
13.26895342 96.64208189 62.3867157
57.75209421 90.34259914 193.6868477
22.06369055 50.04719772 193.7534567
55.15429298 10.92732649 179.0694171
71.87221871 57.16020282 45.44313443
63.59231205 61.50260261 47.0198761
44.86800191 90.28945268 61.70249823
5.31660683 83.95358149 53.09912918
73.03368789 77.93735313 19.02603037
36.23386592 40.46973571 68.84223623
15.07930843 4.104483473 109.0997641
59.69112632 94.10083361 37.09266345
15.74466555 19.27492469 167.4893752
55.9120063 93.15339653 71.84679382
95.3265287 19.52413465 42.22478455
30.08387944 22.28319048 69.29165526
48.15239452 14.38154697 193.9489127
20.66562795 4.373874211 44.91706625
75.93949906 81.30852019 45.6788392
13.12556988 75.87664019 173.5521891
43.29334907 36.94706327 192.2824701
84.78823465 95.88318683 88.97757157
25.89055663 63.86952748 26.34083214
33.0785222 82.64487681 155.1751872
77.1304657 95.55879524 6.077571421
29.09551873 67.08269836 116.5209116
16.38319362 65.71901208 70.89177728
76.84811805 85.83429169 115.8212458
9.377283197 68.23372234 79.19649761
45.32501825 22.15376574 114.6086426
96.20441797 44.61348877 103.0923848
43.71686167 36.64750823 105.2404109
4.38947582 29.52496037 37.78892355
9.667278712 66.83338976 176.4340714
48.06150047 21.55795092 8.675117839
46.53285212 57.26550533 109.4149343
85.62816458 78.48204755 4.461960067
45.85845959 96.22117963 144.8567161
